captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1669614040,2022-11-27 23:40:40 -0600,fe1d9634088aff6426eb746b5ce541a674d7ed8d,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:40:15.597Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669614096,2022-11-27 23:41:36 -0600,dea0d81c00def239f0d2971db157b91b6f65aee8,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:41:16.213Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669614162,2022-11-27 23:42:42 -0600,43128b4df56f8c3922d3656eded93809ffd137f5,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:42:14.047Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669614218,2022-11-27 23:43:38 -0600,df177ef270282ad14716915c09e7cadd67dc3ded,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:43:13.629Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669614274,2022-11-27 23:44:34 -0600,b13eb6496718ac73cb01dc6412303a387152a355,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:44:17.068Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669614341,2022-11-27 23:45:41 -0600,442ba9b3adbbe1aaddc68641ed5fce7b100b62ae,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:45:16.687Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669614397,2022-11-27 23:46:37 -0600,838f0cdc0225223b4569956b5ba1f3da457cc331,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:46:17.090Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669614457,2022-11-27 23:47:37 -0600,22173001729160c046c0717bd71f73223f47550e,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:47:14.306Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669614513,2022-11-27 23:48:33 -0600,1e24938bcdefbbea9e1e131f7d302f3e746290b1,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:48:14.727Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669614581,2022-11-27 23:49:41 -0600,e7d6ecaaf88710c98f71e68c1fee21d6ae4046ec,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:49:14.698Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669614637,2022-11-27 23:50:37 -0600,02d93d56da97393756c00ca163038af39757ee1b,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:50:15.383Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669614693,2022-11-27 23:51:33 -0600,5413371fbf44aed5af449a79b5ee4e4088084241,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:51:17.819Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669614751,2022-11-27 23:52:31 -0600,7987389c6858d0988e09075ed69b94c5827ebbc5,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:52:15.054Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669614817,2022-11-27 23:53:37 -0600,47a9a4176c62d9d09c4f2a5e78814991790f3d21,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:53:14.618Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669614884,2022-11-27 23:54:44 -0600,fa97445702fdd9d37108e9b8b04ad5c992d17680,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:54:16.526Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669614941,2022-11-27 23:55:41 -0600,c8becbbeda1c4fab213b657588413084fdff1048,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:55:15.816Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669614996,2022-11-27 23:56:36 -0600,f4c1d8917a1f07ece55a922c481aea08b104b3e2,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:56:14.069Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669615053,2022-11-27 23:57:33 -0600,7c13728c44fe089fb67232d0f78564e16b5a4f10,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:57:14.331Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669615109,2022-11-27 23:58:29 -0600,9952d4f527d52070b215c77f6759703ab3625a0a,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:58:15.136Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669615182,2022-11-27 23:59:42 -0600,057e93a36f6813450df6e99c3fdb24f09dfb5c02,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T05:59:16.292Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669615228,2022-11-28 00:00:28 -0600,9894db54b428587c3e1ca1608aae7534b1f469d8,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:00:12.065Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669615287,2022-11-28 00:01:27 -0600,566f76c5b7d9e379104a01dec13bd0f680d8b973,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:01:09.066Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669615299,2022-11-28 00:01:39 -0600,972e5a0a8d5f447bb7fd3fc374a7710c68e3759f,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:01:15.842Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669615354,2022-11-28 00:02:34 -0600,10b0a947a6e3e27e6fb03531e50d7c197c5f7ae6,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:02:15.536Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669615410,2022-11-28 00:03:30 -0600,1eb31833f975bf8784549d64edb6060882d0a589,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:03:14.707Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669615477,2022-11-28 00:04:37 -0600,84972e8e7443d191fff573ac587d6fbb4cc9568d,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:04:14.898Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669615536,2022-11-28 00:05:36 -0600,140a464be2d5a9e19ee9732516ec4f359195af55,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:05:17.759Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669615596,2022-11-28 00:06:36 -0600,49f34d76b8be4a5f0c1043aba4bebf0ff53876ae,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:06:14.536Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669615654,2022-11-28 00:07:34 -0600,743ca2a24f49fe63390f7e79d594f0a8cb2b7faa,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:07:14.504Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669615721,2022-11-28 00:08:41 -0600,56200418e1d78d91a511c710d0f14a6a5e5fd63a,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:08:15.920Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669615777,2022-11-28 00:09:37 -0600,a7908cd3660a923a1110dec10b9f59c83871b32d,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:09:15.231Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669615832,2022-11-28 00:10:32 -0600,0126350b0469633ef9919d8e80cc94f90124e0d0,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:10:15.965Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669615899,2022-11-28 00:11:39 -0600,7fded649c16c47045fe53d016109a1b0b0b63067,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:11:15.291Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669615965,2022-11-28 00:12:45 -0600,de9b14e11a4f6b7d9767b81fe4e539087c9803e5,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:12:16.817Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669616014,2022-11-28 00:13:34 -0600,660cc307328ca349a5c880c07a905a4274480359,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:13:14.551Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669616026,2022-11-28 00:13:46 -0600,15d75ff54f00e31c9f9042163336648c5b990d63,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:13:17.512Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669616081,2022-11-28 00:14:41 -0600,fd71df1ffea36d9d0b3420732ef8b13a3e92aeab,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:14:16.802Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669616137,2022-11-28 00:15:37 -0600,c8c5af9acdf5dabca18f2c9ff1dbb594d8666408,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:15:17.710Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669616203,2022-11-28 00:16:43 -0600,4fe76d314e68f07769b84ebdf2d78dc591d7613a,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:16:15.487Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669616259,2022-11-28 00:17:39 -0600,5bcacf772cd6486f7bce48ce5a641759456c8f14,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:17:15.760Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669616314,2022-11-28 00:18:34 -0600,0a460e1c75bf7afcf49fdb4dfcb66fff893adb86,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:18:16.995Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669616381,2022-11-28 00:19:41 -0600,fa2fae0774d8c0bfb002db1d58fb554848e3fd9b,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:19:16.462Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669616436,2022-11-28 00:20:36 -0600,2fd527883e30b36d60433e683791daa6005cb851,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:20:12.303Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669616491,2022-11-28 00:21:31 -0600,2ed23e6638c06f97bc10c5cccc46345dd525bad2,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:21:13.173Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669616504,2022-11-28 00:21:44 -0600,e3a52e057d57e98cf8c67ebe72ce6581422e9c4d,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:21:17.242Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669616580,2022-11-28 00:23:00 -0600,96bf94b9a95ff897d51f73f04e06ab890fc42bfe,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:22:34.538Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669616626,2022-11-28 00:23:46 -0600,2edebf5dd8b48f857dcb2f80df305e353b8da5c6,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:23:25.678Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669616676,2022-11-28 00:24:36 -0600,ecc9cb00268913c75e5dec9d621354cc88dda47d,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:24:13.918Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669616735,2022-11-28 00:25:35 -0600,1d932e0a9e98d870b9d6385d943c6b683743ab9d,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:25:13.210Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669616791,2022-11-28 00:26:31 -0600,be350a98f65c326a4a0870a4097c064d4eb5cd18,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:26:16.153Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669616858,2022-11-28 00:27:38 -0600,001c1b3f5906ee181b272383f96dc01aa6b7a4e9,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:27:17.102Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669616925,2022-11-28 00:28:45 -0600,2647b4b88575e6894c699c63fc45e19f2379e2b2,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:28:13.896Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669616970,2022-11-28 00:29:30 -0600,e5cec674e5c72c71338e50c6e2ff27c5cff24227,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:29:15.190Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669617039,2022-11-28 00:30:39 -0600,986d92304e97722149e12edb04f1c19058527e2e,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:30:15.160Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669617095,2022-11-28 00:31:35 -0600,e78cb81bd2a9973ae9fe5464fbd0f5323d7ba998,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:31:15.106Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669617161,2022-11-28 00:32:41 -0600,aa882408f90367eadd552edc73f503b1fb3165e4,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:32:15.476Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669617225,2022-11-28 00:33:45 -0600,9205ec851062b6d28609d7ef9802118932bc25ba,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:33:15.998Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669617280,2022-11-28 00:34:40 -0600,8e3db282193831a22b7de53be4f5cdfe43251073,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:34:14.900Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669617335,2022-11-28 00:35:35 -0600,6534f6f8872578c29b7d96f05d570abd33b4668d,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:35:17.598Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669617402,2022-11-28 00:36:42 -0600,66b0bfc6b74468b446a344e05baf06f9b50564a6,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:36:17.968Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669617458,2022-11-28 00:37:38 -0600,8f5bca1534a3d64d46fdfff7129f0f6e5d284cbe,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:37:16.227Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669617513,2022-11-28 00:38:33 -0600,0ce792877c4b0556ae1292ddb68e647d2c43cdd7,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:38:14.926Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669617569,2022-11-28 00:39:29 -0600,effe79d71fd824c1f6794c5343a0fa353b98f310,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:39:13.696Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669617635,2022-11-28 00:40:35 -0600,ae8d8d6b33ec47085748dd7a0defbddac3d889d4,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:40:14.015Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669617692,2022-11-28 00:41:32 -0600,95483f251de8803fb023a6c9d32ee4bcd5c5eec5,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:41:15.377Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669617754,2022-11-28 00:42:34 -0600,601ffcce722936aeec873479d491a186484f22c8,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:42:14.489Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669617778,2022-11-28 00:42:58 -0600,004da9db276ec21708ec89432c02b4bd70a6c9de,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:42:34.176Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669617813,2022-11-28 00:43:33 -0600,5f5c3f3d62124e86a5ec3ccd9b343a20273f75c9,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:43:15.920Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669617870,2022-11-28 00:44:30 -0600,b007b26f98663e1249df414a0e87d8452a0c21c8,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:44:15.013Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
1669617939,2022-11-28 00:45:39 -0600,cbba9e24f4b324791c91e48130efb2fdc48c9aa7,20221108NC34977,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-28T06:45:16.367Z,275,275,100.0,45621,174232,53.79,45620,144165,44.51,45954,5515,1.7,326600,99,323912,1366826,275,272,1.0,0.0,X,2022-11-09T03:25:56.879Z
